id,question,relevance_score,utilization_score,completeness_score,adherence_score,response
"Zounds Hearing, Inc. - MANUFACTURING DESIGN MARKETING AGREEMENT__Competitive Restriction Exception","This category includes the exceptions or carveouts to Non-Compete, Exclusivity and No-Solicit of Customers above.",0.005973715651135006,0.0047789725209080045,0.8,1.0,"This category includes the exceptions or carveouts to Non-Compete, Exclusivity and No-Solicit of Customers above.

Exceptions or carveouts to Non-Compete:

* Section 2.1(d) of Document 1 allows the Customer to approve in advance in writing the use of third-party contractors, subcontractors, or service providers other than in the manner expressly permitted pursuant to this Section.
* Document 2 (Section 2(c)) states that nothing in this Agreement limits or restricts Licensee from entering into any similar agreements with any third party.
* Document 3 (Section 9.2) states that in the event of an acquisition, Company or its affiliates will not be deemed to be marketing, promoting, selling, distributing or commercializing a Competing Product in breach of this Section for so long as it is conducting such activities solely through personnel who are not involved in any activities under this Agreement and do not have access to Janssen's Confidential Information hereunder.
* Document 4 (Section 4) states that Reseller will not be liable for losses caused by the gross negligence, fraud or willful misconduct of a Manufacturer Indemnified Party in connection with the performance or non-performance of this Agreement.
* Document 5 (Section"
SMITHELECTRICVEHICLESCORP_04_04_2012-EX-10.26-FLEET MAINTENANCE AGREEMENT__Revenue/Profit Sharing,"Is one party required to share revenue or profit with the counterparty for any technology, goods, or services?",0.046153846153846156,0.046153846153846156,1.0,0.0,"Based on the provided context documents, it is not explicitly stated that one party is required to share revenue or profit with the counterparty for any technology, goods, or services.

However, Document 5 (Section 1.16) defines ""Gross Revenue"" as any and all revenue actually received and collected by a Party, or any Subsidiary or other Affiliate, licensee, distributor or reseller thereof, from certain services or products. It does not mention sharing revenue or profit with the counterparty.

Document 5 also states that certain development, sales, promotional, operating, customer support, or marketing costs incurred by any Party in connection with certain products or services shall not be deducted from Gross Revenue.

In Document 8 (Section 11.1), the parties agree to keep confidential certain business and proprietary information, but it does not mention revenue or profit sharing.

In Document 9 (Section 1.7), ""Other IP"" is defined as all Intellectual Property, other than Registrable IP, that is owned by either Party or any member of its Group as of the Effective Time. However, it does not mention revenue or profit sharing.

In Document 10 (Section pp), ""Proprietary Information"" is defined as all non-public information that derives"
CENTRACKINTERNATIONALINC_10_29_1999-EX-10.3-WEB SITE HOSTING AGREEMENT__Termination For Convenience,Can a party terminate this  contract without cause (solely by giving a notice and allowing a waiting  period to expire)?,0.04929577464788732,0.04929577464788732,1.0,0.0,"Based on the provided context documents, the answer is yes, a party can terminate the contract without cause.

Document 1 (Section B): This Agreement may be canceled at any time without cause, by either party upon ninety (90) days written notice to the other party.

Document 2 (Section 19.0): Either Party may terminate this Agreement, without cause, by giving two (2) years written notice.

Document 3 (Section 5.02): Either Party shall be entitled to cancel this Agreement if the other Party is materially in breach of the terms of this Agreement. However, if a specific cause is not mentioned, termination without cause is not explicitly mentioned.

Document 4 (Section 11.1): Either Party may terminate this Agreement at any time during the term of this Agreement for any reason upon two weeks written notice to the other Party.

Document 6 (Section 9.1): Either party may terminate the Agreement on 60-days written notice during a renewed term."
"GSITECHNOLOGYINC_11_16_2009-EX-10.2-INTELLECTUAL PROPERTY AGREEMENT between SONY ELECTRONICS INC. and GSI TECHNOLOGY, INC.__Affiliate License-Licensee",Does the contract contain a license grant to a licensee (incl. sublicensor) and the affiliates of such licensee/sublicensor?,0.05263157894736842,0.03759398496240601,0.7142857142857143,0.0,"Yes, the contract contains a license grant to a licensee (including sublicensor) and the affiliates of such licensee/sublicensor.

Document 3, Section 2.2, SUBLICENSING, states that Licensor grants to Licensee an exclusive right to make Sublicense Copies and copies of the Documentation to meet the demand of Redistributors and Customers, and to market and sublicense Sublicense Copies and copies of the Documentation.

Document 3, Section 1.6, REDISTRIBUTOR, defines a Redistributor as ""any individual or entity that is granted a license by Licensee to copy and sublicense one or more Licensed Products to Customers"".

Document 3, Section 1.9, TERRITORY, defines the Territory as the geographic area specified in Exhibit B attached to this Agreement.

Document 9, Section 4.1(a), sublicense rights granted to Certegy include the right for Certegy to grant sublicenses to the members of the Certegy Group.

Document 5 contains a non-exclusive, perpetual, irrevocable, worldwide, royalty-free license for MS to use, modify, copy, create derivative works of and sublicense, for any business purpose, the MSCI Licensed Materials."
PerformanceSportsBrandsInc_20110909_S-1_EX-10.10_7220214_EX-10.10_Endorsement Agreement__Rofr/Rofo/Rofn,"Is there a clause granting one party a right of first refusal, right of first offer or right of first negotiation to purchase, license, market, or distribute equity interest, technology, assets, products or services?",0.050359712230215826,0.050359712230215826,1.0,0.0,"Yes, there are several clauses in the provided context documents that grant one party a right of first refusal, right of first offer, or right of first negotiation to purchase, license, market, or distribute equity interest, technology, assets, products, or services.

Document 1: Section 2.03(a) grants Network 1 the right of first refusal to purchase all or any part of the revenue due Affiliate or acquire Affiliate on the same terms and conditions as a Bona Fide Offer.

Document 2: Article 1 and Section 2.02 grant Hyatt the right of first offer to acquire, develop, and/or operate an all-inclusive resort or other business on the Development Property, and also grant Hyatt the right to introduce Playa to a third party for purposes of enabling Playa to negotiate for the opportunity to manage an all-inclusive resort for that third party.

Document 4: Section 2.1 of Document 4 grants Licensee the right to use and reproduce the Master Copy of each Licensed Product and the related Documentation during the term of this Agreement for testing, demonstration to Redistributors and Customers, support and maintenance, if any, back-up and archive purposes.

Document 5: Section 3 of Document 5 grants"
EuromediaHoldingsCorp_20070215_10SB12G_EX-10.B(01)_525118_EX-10.B(01)_Content License Agreement__Most Favored Nation,"Is there a clause that if a third party gets better terms on the licensing or sale of technology/goods/services described in the contract, the buyer of such technology/goods/services under the contract shall be entitled to those better terms?",0.45714285714285713,0.02142857142857143,0.046875,0.0,"Based on the provided context documents, there is no direct clause that explicitly states if a third party gets better terms on the licensing or sale of technology/goods/services described in the contract, the buyer of such technology/goods/services under the contract shall be entitled to those better terms.

However, in Document 2, paragraph 2.3, under the section ""Right to Terminate for Convenience"" for the contract between North and Company, it is mentioned that upon termination of the Agreement, Company shall be prohibited from using or distributing any new or existing Advertising Materials using North's Likeness and North's Endorsement except for Endorsed Product with North's Likeness and/or North's Endorsement on the packaging that is already in the channel of retail distribution.

In Document 3, paragraph 2.1(e), under the section ""Exclusivity"", it is mentioned that ""Following the Exclusivity Period (and during the Exclusivity Period, with respect to Product SKU quantities in excess of the Exclusive Purchase Requirement in accordance with the preceding sentence), nothing in this Agreement shall prevent Customer or any of its Affiliates from manufacturing Product for itself, or having Product manufactured by a Third Party, including in amounts in addition to the Purchase Orders for Product issued"
"Reinsurance Group of America, Incorporated - A_R REMARKETING  AGREEMENT__Competitive Restriction Exception","This category includes the exceptions or carveouts to Non-Compete, Exclusivity and No-Solicit of Customers above.",0.08124253285543608,0.0,0.0,0.0,"The exceptions or carveouts are as follows:

Document 1: Section 2.1(d) - Customer consent required for third-party contractors or service providers.
Document 3: Section 9.2 - Competing product exclusivity clause with prior written consent.
Document 4: Section 11 - Proprietary rights, confidentiality and non-disclosure.
Document 5: Section c) - In the event of a dispute, the parties will follow the dispute resolution process described in Section 13(c).
Document 6: Section 7.3 - Termination of consultancy agreement.
Document 7: Section 8.1.10 - Termination of agreement in case of third-party agreement.
Document 8: Section 8.2.5 - Compensation in certain termination events.
Document 9: Section 11 - Non-compete; Confidentiality.
Document 10: Appendix C - Sample of non-disclosure and non-competition agreement.

These exceptions or carveouts provide specific conditions or requirements under which the non-compete, exclusivity, or no-solicit clauses may be waived or modified."
WEBHELPCOMINC_03_22_2000-EX-10.8-HOSTING AGREEMENT__Audit Rights,"Does a party have the right to  audit the books, records, or physical locations of the counterparty to ensure compliance with the contract?",0.009324009324009324,0.009324009324009324,1.0,1.0,"Yes, a party may have the right to audit the books, records, or physical locations of the counterparty to ensure compliance with the contract."
QBIOMEDINC_04_08_2020-EX-99.1-JOINT FILING AGREEMENT__Most Favored Nation,"Is there a clause that if a third party gets better terms on the licensing or sale of technology/goods/services described in the contract, the buyer of such technology/goods/services under the contract shall be entitled to those better terms?",0.0,0.0,0.0,1.0,There is no clause in the provided context documents that explicitly states a buyer shall be entitled to better terms if a third party obtains them.
MEDIWOUNDLTD_01_15_2014-EX-10.6-SUPPLY AGREEMENT__No-Solicit Of Customers,"Is a party restricted from contracting or soliciting customers or partners of the counterparty, whether during the contract or after the contract ends (or both)?",0.22602739726027396,0.22602739726027396,1.0,0.0,"Based on the provided context documents, it appears that there are restrictions on contracting or soliciting customers or partners of the counterparty in various circumstances. Here are some examples:

Document 2 (Section 7.2): 
Either Party may cancel this Agreement already prior to the date of its fulfillment, if it becomes evident that the other Party will commit a breach of contract entitling to cancellation of this Agreement.

Document 3 (Section 7.2): 
CONSULTANT agrees that during its consultancy for REIT and for a period of twelve (12) months immediately following the termination of its consultancy with the Company for any reason, whether with or without cause, it will not: (a) solicit, entice or induce any Customer for the purpose of providing, or provide, products or services that are competitive with the products or services provided by the Company, or (b) solicit, entice, or induce any Customer to terminate or reduce its business with (or refrain from increasing its business with) the Company.

Document 6 (Section 12): 
Upon termination or expiration of this Agreement, other than with respect to customers of the Reseller existing at any time prior to the termination or expiration and with respect to ongoing sales or prospective sales, Reseller"
IMAGEWARESYSTEMSINC_12_20_1999-EX-10.22-MAINTENANCE AGREEMENT__Liquidated Damages,Does the contract contain a clause that would award either party liquidated damages for breach or a fee upon the termination of a contract (termination fee)?,0.1390728476821192,0.033112582781456956,0.09523809523809523,0.0,"Yes, there are several contracts that contain a clause awarding either party liquidated damages for breach or a fee upon the termination of a contract (termination fee).

From Document 1, paragraph 4.3, it mentions that ""In no event will either party be liable for special or consequential damages arising out of the breach or the termination of this Agreement.""

From Document 5, section C, it mentions that ""Except as otherwise specifically stated in the Agreement, neither party will be liable to the other for damages in any form by reason of the expiration or earlier termination of the Agreement.""

From Document 5, section 16, it mentions that ""NETGEAR agrees to indemnify Distributor against any claim arising out of or resulting from the Products or the Agreement...""

However, from Document 1, paragraph 4.3, it mentions that ""The provisions of this Paragraph 4.3 and of Paragraphs 3.5, 3.6, and 3.7 will survive the termination of this Agreement."" But it does not explicitly mention liquidated damages or a termination fee.

From Document 7, paragraph 7.3, it mentions that ""Upon termination or expiration of this Agreement: (a) the licenses granted to Distributor will immediately"
PFSFUNDS_06_26_2020-EX-99.H OTH MAT CONT-SERVICES AGREEMENT__Exclusivity,"Is there an exclusive dealing  commitment with the counterparty? This includes a commitment to procure all “requirements” from one party of certain technology, goods, or services or a prohibition on licensing or selling technology, goods or services to third parties, or a prohibition on  collaborating or working with other parties), whether during the contract or  after the contract ends (or both).",0.0,0.0,0.0,0.0,"Based on the provided context documents, there is an exclusive dealing commitment in some of the agreements.

Document 1 mentions ""Customer Exclusivity"" where the Customer agrees to purchase from the Manufacturer at least the Exclusive Purchase Requirement of its requirements for a Product SKU in a country, during the Exclusivity Period. This is an exclusive dealing commitment as it requires the Customer to procure all its requirements for a specific Product SKU from the Manufacturer during the Exclusivity Period.

Document 2 does not explicitly mention any exclusive dealing commitment.

Document 3 does not explicitly mention any exclusive dealing commitment.

Document 4 mentions ""EXCLUSIVITY"" but it is about the parties' agreement to use only the products or services of the other party, and it does not seem to be an exclusive dealing commitment in the classical sense.

Document 5, the Event Sponsorship Agreement, mentions exclusivity in Section 7.1, where Allied agrees to communicate that Newegg is the exclusive sponsor of the Arena for the technology e-commerce and online retailer categories. However, this is not an exclusive dealing commitment as it only relates to marketing and promotion, not procurement or licensing/selling.

Document 6 does not explicitly mention any exclusive dealing commitment.

Document 7 mentions that the parties agree that the terms of"
AlliedEsportsEntertainmentInc_20190815_8-K_EX-10.34_11788308_EX-10.34_Sponsorship Agreement__Irrevocable Or Perpetual License,Does the contract contain a  license grant that is irrevocable or perpetual?,0.06790123456790123,0.06790123456790123,1.0,0.0,"Document 1 does contain a license grant that is irrevocable. It states:

""MSCI hereby grants (subject to any existing third party contractual obligations) to MS a non-exclusive, perpetual, irrevocable, world-wide, royalty-free license for MS to use, modify, copy, create derivative works of and sublicense, for any business purpose, the MSCI Licensed Materials.""

However, whether it is perpetual depends on the specific terms of the contract. Document 2 states that some sections of the agreement, including Section 2(a) (License Grant), will survive the expiration or termination of the agreement in perpetuity, but it does not explicitly state that the license grant is perpetual. 

Document 3 states that a non-exclusive, worldwide, perpetual, irrevocable, fully paid-up, royalty-free right and license is granted, but this is for a specific field (the ""SpinCo Field"") and not for the world.

Document 4 states that the license is non-exclusive and that the company shall have the right and privilege to use North's Likeness and North's Endorsement during the term of the agreement.

Document 7 states that a non-exclusive, worldwide, irrevocable, perpetual license is granted, but this is subject"
"CARDAX,INC_08_19_2014-EX-10.1-COLLABORATION AGREEMENT__Non-Disparagement",Is there a requirement on a party not to disparage the counterparty?,0.007246376811594203,0.007246376811594203,1.0,1.0,"Yes, there is a requirement on a party not to disparage the counterparty.

Document 1, Section 9.3 Restrictions on Promotion, states: ""(b) with respect to any such product that is a product of Company or its Affiliates and that Company or its Affiliates promotes, sells, distributes, or otherwise commercializes using or through a Third Party, will (i) cause any such Third Party, during the promotion of such product, not to compare such product with the Product in any aspect nor disparage the Product in any manner and (ii) not authorize any Third Party to make any such comparison or disparagement.""

This section requires the Company and its Affiliates to prevent any Third Party from comparing or disparaging the Product during the promotion of any other product."
"ADUROBIOTECH,INC_06_02_2020-EX-10.7-CONSULTING AGREEMENT__Source Code Escrow","Is one party required to deposit its source code into escrow with a third party, which can be released to the counterparty upon the occurrence of certain events (bankruptcy,  insolvency, etc.)?",0.06306306306306306,0.02702702702702703,0.42857142857142855,0.0,"Based on the provided context documents, yes, one party is required to deposit its source code into escrow with a third party. In Document 1, it is stated that Garman ""shall maintain on each AS400 at an Authorized Location the most current version of: (1) all source code for the Software in machine readable form, with user option to print;"" under the section ""16. SOURCE CODE ESCROW"". However, it does not explicitly mention that the source code is to be deposited with a third party for escrow purposes.

However, in another part of the same document, it is mentioned that ""The About Source Code on each AS400 shall be the most current version of all Codes for all corrections, bug fixes, Improvements and new releases of the Software which are licensed by Sparkling hereunder."" and that ""Sparkling shall not be entitled to make use of the Codes except as provided in Section (b), provided that Sparkling may itself or by retaining independent experts, examine and test the materials for compliance with the obligations of Garman hereunder.""

However, in Document 1, Section (b) does mention that ""Sparkling shall not be entitled to make use of the Codes except as provided in this Section (b), but in the event"
"BORROWMONEYCOM,INC_06_11_2020-EX-10.1-JOINT VENTURE AGREEMENT__Warranty Duration","What is the duration of any  warranty against defects or errors in technology, products, or services  provided under the contract?",0.10743801652892562,0.06611570247933884,0.6153846153846154,0.0,"Based on the provided context documents, the duration of any warranty against defects or errors in technology, products, or services varies depending on the specific agreement and document.

Document 2 mentions that D2 shall provide support and maintenance services to Licensee during the Warranty period for a minimum of five years after Acceptance of Licensed Technology.

Document 6 states that upon successful completion of the acceptance testing, LICENSEE shall make the final ""Development License Fee"" payment and that D2 shall provide maintenance and support services for a minimum of five years after Acceptance of Licensed Technology.

Document 8 mentions that D2 agrees to indemnify and hold LICENSEE harmless against any cost, loss, liability, or expense arising out of any breach of D2's warranties hereunder, and that the Licensed Technology shall be subject to the acceptance procedures set forth in Article 4 for a period of twelve months (the ""Contract Year"").

Document 6 also mentions that upon expiry of the Warranty period, Licensee may pay D2 a ""Maintenance and Support Fee"" according to Exhibit C, which will provide Licensee with maintenance and support services for a period of twelve months (the ""Contract Year"").

However, Document 8 mentions that the total amount paid or owed by Licensee to D2 under this"
AlliedEsportsEntertainmentInc_20190815_8-K_EX-10.34_11788308_EX-10.34_Sponsorship Agreement__Document Name,The name of the contract,0.24666666666666667,0.03333333333333333,0.13513513513513514,1.0,"The name of the contract in Document 5 is not explicitly stated, but it is referred to as the ""Transportation Service Agreement""."
"Zounds Hearing, Inc. - MANUFACTURING DESIGN MARKETING AGREEMENT__No-Solicit Of Customers","Is a party restricted from contracting or soliciting customers or partners of the counterparty, whether during the contract or after the contract ends (or both)?",0.10273972602739725,0.0821917808219178,0.8,0.0,"Yes, based on various documents, parties are restricted from contracting or soliciting customers or partners of the counterparty, both during the contract and after it ends.

Document 2, Section 7.2, states that a party may not solicit, entice, or induce any customer to terminate or reduce its business with the other party. This restriction applies during the contract.

Document 3, Section 7.2, also restricts the consultant (or a party) from soliciting or inducing any customer of the company to terminate or reduce its business with the company.

Document 5, Section 15.9, restricts a party from hiring or soliciting any current or previous employee of the other party for a period of 5 years after the contract ends.

Document 8 does not contain any information about restrictions on contracting or soliciting customers or partners.

However, Document 4, Section 10, does not contain any information about restrictions on contracting or soliciting customers or partners.

Document 6, Section 11, does not contain any information about restrictions on contracting or soliciting customers or partners.

Document 7, Section 2.1(d), requires the manufacturer to obtain the customer's prior written consent before using third-party contractors, subcontractors, or"
"BORROWMONEYCOM,INC_06_11_2020-EX-10.1-JOINT VENTURE AGREEMENT__Covenant Not To Sue",Is a party restricted from contesting the validity of the counterparty’s ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract?,0.004667444574095682,0.002333722287047841,0.5,0.0,"Yes, according to the agreements."
"OMINTO,INC_03_29_2004-EX-10-RESELLER AGREEMENT__Minimum Commitment",Is there a minimum order size or minimum amount or units per-time period that one party must buy from the counterparty under the contract?,0.03680981595092025,0.012269938650306749,0.3333333333333333,0.0,"Based on the provided context documents, the following answers are found:

Document 3:
3.1 Purchase Orders: Excess Inventory. Manufacturer shall provide to Subcontractor a purchase order setting forth the proposed quantity of Manufacturer's Products to be purchased by Manufacturer and delivery dates, which purchase order will be subject to written acceptance by Subcontractor. For purchase orders for less than or equal to a total of five hundred (500) units in any given calendar month, payment of fifty percent (50%) of Product Cost shall be made in full at the time the order is placed and the remaining balance paid in full before the Manufacturer's Products are shipped; and (ii) for purchase orders for more than five hundred (500) units in any given calendar month, payment of one hundred percent (100%) of Product Cost shall be made in full at the time the order is placed.

Document 5:
(b) Suspension of the Exclusive Purchase Requirement. In the event of a Triggering Event, Customer's Exclusive Purchase Requirement with respect to each and every Product that is the subject of the Triggering Event shall be temporarily suspended until such time as Manufacturer notifies Customer that Manufacturer is able to resume the manufacture and supply of the subject Product(s) on the terms and conditions of this Agreement.

Document"
EbixInc_20010515_10-Q_EX-10.3_4049767_EX-10.3_Co-Branding Agreement__No-Solicit Of Employees,"Is there a restriction on a party’s soliciting or hiring employees and/or contractors from the  counterparty, whether during the contract or after the contract ends (or both)?",0.028985507246376812,0.028985507246376812,1.0,0.0,"Based on the provided documents, there are restrictions on soliciting or hiring employees and contractors from the counterparty in some cases. Here are the relevant findings:

Document 1 (Section 7.1):
- During the consultancy and for a period of 12 months after its termination, the CONSULTANT agrees not to solicit, induce, recruit, or encourage any of the Company's employees, contractors, or independent contractors to terminate or reduce their employment or other relationship with the Company.
- The CONSULTANT also agrees not to hire any individual who is an employee, exclusive contractor, or exclusive independent contractor of the Company within 6 months of termination.

Document 2 (Section 15.9):
- During the term of the agreement and for a period of 5 years after its termination, each party agrees not to hire, solicit, contract for, attempt to solicit, or cause to be solicited, the employment or services of any current or previous employee of the other party without the prior written consent of such other party.

Document 4 (Section 12):
- This section does not mention restrictions on soliciting or hiring employees and contractors, but it does discuss confidentiality and proprietary information.

Document 5 (Section 5.10):
- This section does not mention"
BellringBrandsInc_20190920_S-1_EX-10.12_11817081_EX-10.12_Manufacturing Agreement3__Notice Period To Terminate Renewal,What is the notice period required to terminate renewal?,0.03205128205128205,0.03205128205128205,1.0,0.0,"The context documents do not explicitly state the notice period required to terminate a renewal. However, Document 1 states that either party may terminate the Agreement on 60-days written notice during a renewed term. 

Document 3 states that MBE and the Company shall have 60 days in which to negotiate a Fee Schedule after MBE elects to seek to extend the term for a Renewal Period. If the parties are unable to reach agreement during this period, either party may request that the Fee Schedule be submitted to arbitration. 

Document 4 states that either party may terminate this Agreement at any time with 30 days written notice.

Document 7 states that each Party may also terminate the Agreement for convenience after Contract Year 2 by providing written notice to the other Party at least 60 calendar days prior to the effective date of such termination.

Document 10 states that This Agreement shall renew automatically for successive one year periods until terminated pursuant to Section 12 herein or unless either Client or TrueLink deliver to the other written notice of intent not to renew no later than thirty (30) days prior to the end of said year.

It appears that the required notice period to terminate a renewal is not consistent across all documents, with some mentioning 30 days and others mentioning 60 days"
SYKESHEALTHPLANSERVICESINC_04_24_1998-EX-10.14-OUTSOURCING AGREEMENT__Covenant Not To Sue,Is a party restricted from contesting the validity of the counterparty’s ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract?,0.003500583430571762,0.003500583430571762,1.0,0.0,"Yes, under the agreement, a party is restricted from contesting the validity of the counterparty's ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract."
NETGROCERINC_07_31_1998-EX-10.15-SPONSORSHIP AGREEMENT__Non-Disparagement,Is there a requirement on a party not to disparage the counterparty?,0.007246376811594203,0.007246376811594203,1.0,1.0,"Yes. Document 1, Section 9.3, Restrictions on Promotion, states that: (a) during the promotion of any product, Company and its Affiliates will not compare such product (other than the Product) with the Product in any aspect nor disparage the Product in any manner, and (b) with respect to any such product that is a product of Company or its Affiliates and that Company or its Affiliates promotes, sells, distributes, or otherwise commercializes using or through a Third Party, will (i) cause any such Third Party, during the promotion of such product, not to compare such product with the Product in any aspect nor disparage the Product in any manner and (ii) not authorize any Third Party to make any such comparison or disparagement."
"WASTE2ENERGYHOLDINGS,INC_06_03_2010-EX-10.2-STRATEGIC ALLIANCE AGREEMENT__Source Code Escrow","Is one party required to deposit its source code into escrow with a third party, which can be released to the counterparty upon the occurrence of certain events (bankruptcy,  insolvency, etc.)?",0.15315315315315314,0.05405405405405406,0.35294117647058826,0.0,"Based on the provided context documents, the answer to the question is yes.  Document 1, Source Code Escrow (Section 16), states that Garman shall maintain on each AS400 at an Authorized Location the most current version of all source code for the Software in machine readable form, with user option to print. However, it does not explicitly state that the source code is to be deposited with a third party.

However, Document 1 also states that Sparkling shall not be entitled to make use of the Codes except as provided in Section (b), and in Section (b),  Garman hereby grants to Sparkling, a perpetual, fully paid, non-exclusive license entitling Sparkling to use and reproduce the Codes deposited with it pursuant to Section (a) to change, update, add to, or substitute the Codes, the Software or any part thereof.

It can be inferred that the source code is being deposited with Garman, who will then make it available to Sparkling upon certain conditions being met, such as bankruptcy or insolvency of Garman."
PLAYAHOTELS_RESORTSNV_03_14_2017-EX-10.22-STRATEGIC ALLIANCE AGREEMENT (Hyatt Ziva Cancun)__Exclusivity,"Is there an exclusive dealing  commitment with the counterparty? This includes a commitment to procure all “requirements” from one party of certain technology, goods, or services or a prohibition on licensing or selling technology, goods or services to third parties, or a prohibition on  collaborating or working with other parties), whether during the contract or  after the contract ends (or both).",0.5189393939393939,0.011363636363636364,0.021897810218978103,0.0,"Based on the provided context documents, there are several provisions that relate to exclusive dealing commitments. However, not all of these relate to requirements or prohibitions on purchasing from one party or collaborating with other parties.

In Document 1, Section 2.1(e), there is an exclusivity provision that requires the Customer to purchase a certain minimum amount of Product from the Manufacturer within a specific territory, during the Exclusivity Period. This is an exclusive dealing commitment, as it requires the Customer to procure all of its requirements from the Manufacturer, at least to a certain extent.

In Document 5, Section 2.1, there is a provision that states: ""Customer Exclusivity. During the Exclusivity Period, on a Product SKU-by-Product SKU and country-by-country basis within the applicable Territory, Customer shall purchase from Manufacturer, in accordance with the terms and conditions of this Agreement, at least the Exclusive Purchase Requirement of its requirements for such Product SKU in such country..."" However, there is an exception for In-Flight or Shared Volume Products. This provision also requires the Customer to procure all of its requirements for certain products from the Manufacturer, during the Exclusivity Period.

In Document 5, Section 4.1, there is a provision that states"
ArtaraTherapeuticsInc_20200110_8-K_EX-10.5_11943350_EX-10.5_License Agreement__Termination For Convenience,Can a party terminate this  contract without cause (solely by giving a notice and allowing a waiting  period to expire)?,0.3028169014084507,0.3028169014084507,1.0,1.0,"Based on the context documents, the answer is that it depends on the contract.

Document 1: No, termination without cause within 90 days written notice is not mentioned, however Document 2 allows for termination without cause upon giving 120 days written notice, Document 4 allows for termination without cause upon giving 2 weeks written notice, Document 6 allows for termination without cause upon giving 60 days written notice, and Document 9 allows for termination without cause upon giving 30 days prior written notice.

Document 3: Documents 1, 2, 4, 6, and 9 all allow for termination without cause with a specific waiting period, but Document 3 does not contain similar information.

Document 5: Yes, termination without cause is allowed upon giving written notice, Document 7 allows for termination without cause upon giving 60 days written notice, but Document 8 does not contain similar information.

Document 9: Yes, termination without cause is allowed upon giving 30 days prior written notice."
"MFAFINANCIAL,INC_07_06_2020-EX-99.D-JOINT FILING AGREEMENT__Document Name",The name of the contract,0.21333333333333335,0.006666666666666667,0.03125,1.0,"Based on the provided context documents, I can see that Document 5 is a Transportation Service Agreement. 

The name of the contract is ""TRANSPORTATION SERVICE AGREEMENT"" and its Contract Identification is ""FT18150""."
PrecheckHealthServicesInc_20200320_8-K_EX-99.2_12070169_EX-99.2_Distributor Agreement__Parties,The two or more parties who signed the contract,0.07092198581560284,0.07092198581560284,1.0,0.0,"Based on the context documents, there are multiple contracts with different parties involved. 

Document 1: 
- Scientific Products Pharmaceutical Co. Ltd and HEMISPHERX BIOPHARMA, INC (Saleh Al-Abdullah Al-Rasheed and Thomas K. Equels)
- The contract is dated 3-29-2016 for Scientific Products Pharmaceutical Co. Ltd and 3-31-16 for HEMISPHERX BIOPHARMA, INC

Document 2: 
- Upjohn Inc. and Pfizer Inc (upjohn did not sign but pfizer did)
- The contract is dated 1/21/2020

Document 3: 
- PLAN_B MEDIA AG and LICENSOR (James Ammons)
- The contract is dated 3/23/06 and 3/24/06

Document 4: 
- The contract involves two parties, but their names are not specified (the Parties hereto).
- The contract is a template, and specific parties would sign it.

Document 5: 
- Parent and SpinCo (the names of the CEO are not specified)
- The contract is dated 8/8/2005

Document 6: 
- D2 Technologies,"
Cerus Corporation - FIRST AMEND TO SUPPLY AND MANUFACTURING AGREEMENT__Parties,The two or more parties who signed the contract,0.06382978723404255,0.0070921985815602835,0.1111111111111111,1.0,"Based on the provided documents, I can identify several contracts with the information about two or more parties who signed the contract. However, I will answer with a specific example based on the context.

For instance, in Document 1, the parties who signed the contract are:

- SCIENTIFIC PRODUCTS PHARMACEUTICAL CO. LTD
- HEMISPHERX BIOPHARMA, INC

The signers of the contract are:

- S/ Saleh Al-Abdullah Al-Rasheed (presumably the CEO of Scientific Products Pharmaceutical Co. Ltd)
- S/ Thomas K. Equels (presumably the President and CEO of HEMISPHERX Biopharma, Inc)"
PacificapEntertainmentHoldingsInc_20051115_8-KA_EX-1.01_4300894_EX-1.01_Content License Agreement__Third Party Beneficiary,Is there a non-contracting party who is a beneficiary to some or all of the clauses in the contract and therefore can enforce its rights against a contracting party?,0.04225352112676056,0.028169014084507043,0.6666666666666666,0.0,"According to the provided context documents, there are instances where non-contracting parties are mentioned as beneficiaries or can enforce their rights against contracting parties.

In Document 2, Section (k), it is mentioned that a non-contracting party (a witness) shall ensure that the Dispute Information is not disclosed without the prior consent of both Parties.

In Document 5, Section 10.10, it is stated that Section 7.3(a) and Section 7.3(b) are intended to benefit and be enforceable by any of the Relevant Indemnified Parties, which can be considered non-contracting parties.

In Document 6, Section (i), it is mentioned that the parties acknowledge and agree that there are no third-party beneficiaries to this Agreement. However, this is contradicted by other documents that mention non-contracting parties as beneficiaries.

In Document 7, there is no mention of non-contracting parties as beneficiaries.

In Document 8, it is stated that neither party is authorized as an agent or legal representative of the other party, which implies that non-contracting parties are not beneficiaries of clauses in the contract.

In Document 9, there is no mention of non-contracting parties as beneficiaries.

In Document"
ALAMOGORDOFINANCIALCORP_12_16_1999-EX-1-AGENCY AGREEMENT__Document Name,The name of the contract,0.3933333333333333,0.02666666666666667,0.06779661016949153,0.0,"Based on the provided context documents, the name of the contract is not explicitly stated in most of them. However, Document 5 mentions a ""TRANSPORTATION SERVICE AGREEMENT"" with the contract identification ""FT18150"". Document 7 mentions an ""AGREEMENT"" between UPJOHN INC and the Customer. Document 10 mentions a ""JOINT VENTURE AGREEMENT"" but does not provide the name of the contract."
