id,question,relevance_score,utilization_score,completeness_score,adherence_score,response
PFSFUNDS_06_26_2020-EX-99.H OTH MAT CONT-SERVICES AGREEMENT__Exclusivity,"Is there an exclusive dealing  commitment with the counterparty? This includes a commitment to procure all “requirements” from one party of certain technology, goods, or services or a prohibition on licensing or selling technology, goods or services to third parties, or a prohibition on  collaborating or working with other parties), whether during the contract or  after the contract ends (or both).",0.03896103896103896,0.06493506493506493,1.0,1.0,"Based on the provided context documents, there is no explicit mention of an exclusive dealing commitment between the parties. Document 1 mentions that ""Members will not be jointly or severally liable for the actions of the other Members,"" which suggests that each member is responsible for its own actions and decisions. However, this provision does not imply any exclusive dealing commitment.

Document 3 mentions that ""Nothing in this Agreement shall create or imply an association, partnership, or joint venture between the Parties,"" which suggests that the parties are independent contractors and can work with other parties. 

Document 4 mentions that the parties ""shall reasonably cooperate to determine whether any Tax withholding applies to any amounts paid under this Agreement,"" but this provision does not imply any exclusive dealing commitment.

Document 5 mentions that the parties ""shall use commercially reasonable efforts to (i) minimize the amount of any Service Taxes imposed on the provision of Services hereunder,"" but this provision does not imply any exclusive dealing commitment.

Overall, based on the provided context documents, there is no explicit mention of an exclusive dealing commitment between the parties."
AlliedEsportsEntertainmentInc_20190815_8-K_EX-10.34_11788308_EX-10.34_Sponsorship Agreement__Irrevocable Or Perpetual License,Does the contract contain a  license grant that is irrevocable or perpetual?,0.21794871794871795,0.21794871794871795,1.0,0.0,"The contract documents do not explicitly state that the license grant is irrevocable or perpetual. However, it does not contain any provisions that explicitly terminate or limit the license grant."
"CARDAX,INC_08_19_2014-EX-10.1-COLLABORATION AGREEMENT__Non-Disparagement",Is there a requirement on a party not to disparage the counterparty?,0.0,0.0,0.0,1.0,"There is no explicit requirement in the provided context documents for a party not to disparage the counterparty. The documents cover various topics such as liability, performance, assignment, termination, and dispute resolution, but none of them specifically address disparagement."
"ADUROBIOTECH,INC_06_02_2020-EX-10.7-CONSULTING AGREEMENT__Source Code Escrow","Is one party required to deposit its source code into escrow with a third party, which can be released to the counterparty upon the occurrence of certain events (bankruptcy,  insolvency, etc.)?",0.2361111111111111,0.0,0.0,1.0,There is no document that explicitly mentions the requirement of a party to deposit its source code into escrow with a third party.
"BORROWMONEYCOM,INC_06_11_2020-EX-10.1-JOINT VENTURE AGREEMENT__Warranty Duration","What is the duration of any  warranty against defects or errors in technology, products, or services  provided under the contract?",0.05405405405405406,0.05405405405405406,1.0,0.0,"Based on the context documents, I am unable to determine the duration of any warranty against defects or errors in technology, products, or services provided under the contract.

However, I can see that Document 3 provides a clause where the supplier agrees to secure for the buyer the right to continue using the Work Product or Product, or replace or modify the Work Product or Product to make it noninfringing, in the event of any claim of infringement.

Document 30.0 DAMAGE TO BANK OF AMERICA SYSTEMS, in Document 3, also mentions a warranty in Section 30.1, where the supplier represents and warrants that the Product and any media used to distribute it contain no computer instructions, circuitry or other technological means (""Harmful Code"") whose purpose is to disrupt, damage or interfere with Bank of America's use of its computer and telecommunications facilities for their commercial, test or research purposes. 

Document 4, also known as the agreement between Manufacturer and Subcontractor, does not contain any information about the duration of any warranty against defects or errors in technology, products, or services provided under the contract.

Document 5 also does not contain any information related to warranty duration."
AlliedEsportsEntertainmentInc_20190815_8-K_EX-10.34_11788308_EX-10.34_Sponsorship Agreement__Document Name,The name of the contract,0.05952380952380952,0.0,0.0,0.0,"The name of the contract is not explicitly provided in the given context documents. However, based on the content of the documents, it appears that Document 1 is a contract between North and Company, Document 2 is a Cooperation Agreement between Otkritie and QIWI, Document 3 is a Franchise Agreement between Pretzel Time and Franchisee, Document 4 is a Service Agreement between Company and Customer, and Document 5 is an Agreement between Manufacturer and Subcontractor.

If you are looking for a specific contract, please provide more context or information about the contract you are looking for."
"Zounds Hearing, Inc. - MANUFACTURING DESIGN MARKETING AGREEMENT__No-Solicit Of Customers","Is a party restricted from contracting or soliciting customers or partners of the counterparty, whether during the contract or after the contract ends (or both)?",0.4576271186440678,0.4745762711864407,1.0,0.0,"Based on the provided context documents, the general answer to the question is ""yes"" but with some nuances.

Document 3 (NON-SOLICITATION clause) explicitly restricts both parties from soliciting or attempting to solicit any employees or contractors of the other party during the Term of the agreement and for a period of six (6) months thereafter. This is a clear and direct restriction on soliciting employees or contractors.

Document 4 (C. Upon the occurrence of a breach or default as to any obligation hereunder by either Party) does not contain any specific provisions on soliciting customers or partners. However, it does mention that upon termination of the agreement for any reason, HEMISPHERX agrees to make Product available to SCIEN for a period of three (3) months after the termination date. This might imply that SCIEN will have access to the Product and potentially customers or partners during this period.

Document 5 (Sections 15) does not contain any specific provisions on soliciting customers or partners.

However, Document 2 (Section 7.4) mentions that upon termination of the agreement, the Distributor will notify Subscribers that the Programming is no longer available. This implies that the Distributor may have a certain level of access to"
"BORROWMONEYCOM,INC_06_11_2020-EX-10.1-JOINT VENTURE AGREEMENT__Covenant Not To Sue",Is a party restricted from contesting the validity of the counterparty’s ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract?,0.2328767123287671,0.1095890410958904,0.47058823529411764,1.0,"The provided context documents do not explicitly state whether a party is restricted from contesting the validity of the counterparty's ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract.

However, some documents imply certain restrictions. For example, Document 1 states that a party shall not challenge or assist others to challenge the other party's Intellectual Property or the registration thereof. But this restriction only applies to the Intellectual Property of the counterparty as explicitly set forth in the agreement.

Document 5, Section 9, implies a restriction on business dealings and relationships with third parties introduced to one party through the other party, as well as exploiting any pre-existing relationships. However, it does not explicitly address intellectual property disputes or claims unrelated to the contract.

Therefore, without further information, it cannot be concluded that a party is restricted from contesting the validity of the counterparty's ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract."
"OMINTO,INC_03_29_2004-EX-10-RESELLER AGREEMENT__Minimum Commitment",Is there a minimum order size or minimum amount or units per-time period that one party must buy from the counterparty under the contract?,0.98,0.12,0.12244897959183673,1.0,"Based on the provided context documents, there is no specific information about a minimum order size or minimum amount or units per-time period that one party must buy from the counterparty under the contract.

Document 1 mentions the sale of Shares under the Program, but it does not specify any minimum order size or amount. Document 2 mentions the sale of Shares, but it only talks about the sale process and the price per Share, without mentioning any minimum order size or amount.

Document 5 mentions the purchase price of the Unit, but it only specifies that the purchase price shall be paid in cash at the closing of the purchase, and that the closing shall take place no later than ninety (90) days after receipt by Franchisee of Pretzel Time's notice of exercise of this option to purchase the Unit. It does not mention any minimum order size or amount.

Therefore, based on the provided context documents, there is no information about a minimum order size or minimum amount or units per-time period that one party must buy from the counterparty under the contract."
EbixInc_20010515_10-Q_EX-10.3_4049767_EX-10.3_Co-Branding Agreement__No-Solicit Of Employees,"Is there a restriction on a party’s soliciting or hiring employees and/or contractors from the  counterparty, whether during the contract or after the contract ends (or both)?",0.03333333333333333,0.03333333333333333,1.0,1.0,"Yes, there are restrictions on a party's soliciting or hiring employees and/or contractors from the counterparty. 

In Document 3, NON-SOLICITATION OF EMPLOYEES, there is a restriction on both parties not hiring or allowing their respective affiliates to hire any employee of the other party, or any person who was an employee of the other party during the previous six months and who was directly involved in the provision of services under this Agreement, during the term of the Agreement and for a period of one year thereafter.

In Document 4, NON-SOLICITATION, there is a similar restriction that each party agrees not to solicit, interfere with, procure or entice away (or, in each case, attempt so to do), either directly or indirectly, any employee or contractor of the other Party, during the Term of the Agreement and for a period of six (6) months thereafter.

In Document 1, Section 15(c)(i), during the Termination Period, which is up to 24 months, each party will continue to perform its obligations, and MBE and MBE Centers will continue to pay any applicable fees and payments hereunder to the Company, but this does not specifically mention any restriction on soliciting or hiring employees"
BellringBrandsInc_20190920_S-1_EX-10.12_11817081_EX-10.12_Manufacturing Agreement3__Notice Period To Terminate Renewal,What is the notice period required to terminate renewal?,0.017241379310344827,0.017241379310344827,1.0,1.0,"According to Document 3: 

Either party may terminate the Agreement on 60-days written notice during a renewed term."
SYKESHEALTHPLANSERVICESINC_04_24_1998-EX-10.14-OUTSOURCING AGREEMENT__Covenant Not To Sue,Is a party restricted from contesting the validity of the counterparty’s ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract?,0.0958904109589041,0.0958904109589041,1.0,0.0,"According to Document 1, Section 5.3 INTELLECTUAL PROPERTY WARRANTY, a party is not allowed to challenge or assist others to challenge the other party's intellectual property or the registration thereof. However, this restriction is specific to intellectual property matters.

Regarding contesting the validity of the counterparty's ownership of intellectual property, the answer is yes. However, for matters unrelated to the contract, the information from the documents doesn't mention any restrictions.

In Document 2, Section 5.8, it talks about a non-prosecuting party being able to review and comment on the scope and content of the proposed disclosure, including the proposed disclosure of confidential information, prior to submission of the first disclosure of same in any such Patent applications. This does not restrict them from bringing a claim against the other party, but rather allows them to review the proposed disclosure.

In Document 3, it talks about Janssen and its Affiliate(s) being responsible for the costs associated with obtaining a license to intellectual property from a Third Party, and Company providing reasonable cooperation. This does not restrict the counterparty from bringing a claim against Janssen or its Affiliate(s) for matters unrelated to the contract.

In summary, a party is generally not restricted from contesting the validity"
NETGROCERINC_07_31_1998-EX-10.15-SPONSORSHIP AGREEMENT__Non-Disparagement,Is there a requirement on a party not to disparage the counterparty?,0.0,0.0,0.0,1.0,There is no requirement on a party not to disparage the counterparty in the provided context documents. Disparagement is not explicitly mentioned in any of the documents.
"WASTE2ENERGYHOLDINGS,INC_06_03_2010-EX-10.2-STRATEGIC ALLIANCE AGREEMENT__Source Code Escrow","Is one party required to deposit its source code into escrow with a third party, which can be released to the counterparty upon the occurrence of certain events (bankruptcy,  insolvency, etc.)?",0.0,0.0,0.0,1.0,There is no mention of source code escrow in the provided context documents.
PLAYAHOTELS_RESORTSNV_03_14_2017-EX-10.22-STRATEGIC ALLIANCE AGREEMENT (Hyatt Ziva Cancun)__Exclusivity,"Is there an exclusive dealing  commitment with the counterparty? This includes a commitment to procure all “requirements” from one party of certain technology, goods, or services or a prohibition on licensing or selling technology, goods or services to third parties, or a prohibition on  collaborating or working with other parties), whether during the contract or  after the contract ends (or both).",0.07792207792207792,0.07792207792207792,1.0,1.0,"Based on the provided context documents, there is no indication of an exclusive dealing commitment between the parties. In fact, Document 3 explicitly states that nothing in the Agreement shall create or imply an association, partnership, or joint venture between the Parties, and that neither Party, with respect to a Third Party, shall have the power or authority to bind or obligate the other Party in any way. This suggests that the parties are acting independently and may engage in other business relationships or collaborations.

Further, Document 1 states that ""Members will not be jointly or severally liable for the actions of the other Members,"" which implies that the parties are not making any commitments to procure all requirements from one party or to prohibit licensing or selling technology, goods, or services to third parties.

Therefore, it appears that there is no exclusive dealing commitment with the counterparty."
ArtaraTherapeuticsInc_20200110_8-K_EX-10.5_11943350_EX-10.5_License Agreement__Termination For Convenience,Can a party terminate this  contract without cause (solely by giving a notice and allowing a waiting  period to expire)?,0.15,0.11666666666666667,0.7777777777777778,0.0,"Based on the context documents, I can provide an answer to the question.

Yes, in some cases, a party may terminate this contract without cause, but only by giving a notice and allowing a waiting period to expire. 

From Document 1, it is not clear if the contract can be terminated without cause. However, it does provide that the contract may be terminated by either party immediately upon notice if the other party becomes insolvent, files a petition in bankruptcy, makes an assignment for the benefit of its creditors, or breaches any of its obligations under the Agreement in any material respect.

From Document 2, it mentions that any procedure or step is taken in any jurisdiction analogous to any of the matters referred to in clause (xviii), but does not provide a clear answer to the question.

From Document 3, it mentions that either Party may cancel this Agreement already prior to the date of its fulfillment, if it becomes evident that the other Party will commit a breach of contract entitling to cancellation of this Agreement. However, this is still subject to the other party being able to remedy the breach within 30 days.

From Document 4, it explicitly mentions that this Agreement may be terminated by either party as follows: ""In the event that a party materially"
"MFAFINANCIAL,INC_07_06_2020-EX-99.D-JOINT FILING AGREEMENT__Document Name",The name of the contract,0.07142857142857142,0.0,0.0,1.0,"Unfortunately, I am unable to answer your question because the name of the contract is not provided in any of the context documents. The documents appear to be excerpts from various agreements, but the full contract name is not mentioned."
PrecheckHealthServicesInc_20200320_8-K_EX-99.2_12070169_EX-99.2_Distributor Agreement__Parties,The two or more parties who signed the contract,0.12162162162162163,0.12162162162162163,1.0,1.0,"Based on the provided context documents, the two parties who signed the contract are not explicitly mentioned. However, in Document 1, the parties are mentioned as follows:

- Eco Science Solutions, Inc. (Sponsor)
- Fruit of Life Productions LLC (Promoter)

They both signed the contract on April 1, 2018. In Document 2, Document 3, Document 4, Document 5, no other parties are mentioned."
Cerus Corporation - FIRST AMEND TO SUPPLY AND MANUFACTURING AGREEMENT__Parties,The two or more parties who signed the contract,0.10810810810810811,0.04054054054054054,0.375,1.0,"Based on the provided context documents, it appears that the two parties who signed the contract are:

1. Eco Science Solutions, Inc. (Sponsor) - represented by Jeffery Taylor, CEO
2. Fruit of Life Productions LLC (Promoter) - represented by Stella McLaughlan, Event Coordinator"
PacificapEntertainmentHoldingsInc_20051115_8-KA_EX-1.01_4300894_EX-1.01_Content License Agreement__Third Party Beneficiary,Is there a non-contracting party who is a beneficiary to some or all of the clauses in the contract and therefore can enforce its rights against a contracting party?,0.07142857142857142,0.02857142857142857,0.4,0.0,"Based on the provided context documents, yes, there is a non-contracting party who is a beneficiary to some or all of the clauses in the contract and can enforce its rights against a contracting party.

Document 4 states that:

""This Agreement shall inure to the benefit of and be binding upon the Agent, the Company, the MHCs and the Bank and their respective successors.""

Additionally, it also states that:

""Nothing expressed or mentioned in this Agreement is intended or shall be construed to give any person, firm or corporation, other than the Agent, the Company, the MHCs and the Bank and their respective successors and the controlling persons and the partners, officers and directors referred to in Sections 6 and 7 and their heirs and legal representatives, any legal or equitable right, remedy or claim under or in respect of this Agreement or any provision herein or therein contained.""

This implies that the controlling persons and the partners, officers and directors referred to in Sections 6 and 7, as well as their heirs and legal representatives, are beneficiaries of the contract and can enforce their rights against the contracting parties.

Document 5 also indicates that there is a non-contracting party who is a beneficiary to some of the clauses in the contract, specifically the Remark"
ALAMOGORDOFINANCIALCORP_12_16_1999-EX-1-AGENCY AGREEMENT__Document Name,The name of the contract,0.08333333333333333,0.0,0.0,1.0,"Unfortunately, I am unable to determine the name of the contract, as that information is not provided in the context documents."
"BORROWMONEYCOM,INC_06_11_2020-EX-10.1-JOINT VENTURE AGREEMENT__No-Solicit Of Customers","Is a party restricted from contracting or soliciting customers or partners of the counterparty, whether during the contract or after the contract ends (or both)?",0.06779661016949153,0.01694915254237288,0.25,0.0,"Based on the provided context documents, it appears that parties are restricted from contracting or soliciting customers or partners of the counterparty in certain situations. 

Document 3 mentions a ""NON-SOLICITATION"" clause where each party agrees not to solicit, interfere with, procure or entice away any employee or contractor of the other Party for a period of six (6) months after the end of the contract."
BellringBrandsInc_20190920_S-1_EX-10.12_11817081_EX-10.12_Manufacturing Agreement3__Affiliate License-Licensee,Does the contract contain a license grant to a licensee (incl. sublicensor) and the affiliates of such licensee/sublicensor?,0.18840579710144928,0.07246376811594203,0.38461538461538464,0.0,"Based on the provided context documents, the contract does contain a license grant to a licensee and the affiliates of such licensee.

Document 4, Section 2.1 states that Licensor grants a non-exclusive, worldwide right to use and reproduce the Master Copy of each Licensed Product and the related Documentation during the term of this Agreement for testing, demonstration to Redistributors and Customers, support and maintenance, if any, back-up and archive purposes, however, this section only applies to the Licensee.

Document 2, Section 2.2 Sublicensing states that Licensor grants to Licensee an exclusive in the Territory to make Sublicense Copies and copies of the Documentation to meet the demand of Redistributors and Customers. This implies that Licensee is allowed to sublicense to affiliates.

Document 2, Section 2.6 also states that Licensee shall ensure that the terms of any Redistributor Agreement and, to the extent a Sublicense must be modified to comply with applicable law, any Sublicense executed in connection with the Licensed Products do not convey any rights of ownership in the Licensed Products or Documentation to any individual or entity other than Licensor, except for the license rights granted in accordance with the terms of this Agreement. This implies that affiliates of the"
IdeanomicsInc_20160330_10-K_EX-10.26_9512211_EX-10.26_Content License Agreement__Non-Disparagement,Is there a requirement on a party not to disparage the counterparty?,0.1702127659574468,0.0425531914893617,0.25,0.0,"There is no document that explicitly states a requirement on a party not to disparage the counterparty. However, some documents mention confidentiality or restrictions on disclosing certain information that could potentially be related to non-disparagement. 

In Document 2, Section 15.4, it is stated that the Subcontractor may sell similar products to third parties, but they must not use or disclose any Confidential Information of the Manufacturer. This implies that there is some level of confidentiality and non-disclosure agreement in place.

In Document 5, Section 15.6, it is stated that neither party may assign the Agreement without the written consent of the other party, which consent shall not be unreasonably withheld or delayed. However, this section does not mention disparagement.

In Document 1, there is a statement about not making payments to certain individuals, but this does not explicitly relate to disparagement.

Therefore, based on the provided context, it cannot be determined with certainty if there is a requirement on a party not to disparage the counterparty."
"FIDELITYNATIONALINFORMATIONSERVICES,INC_08_05_2009-EX-10.3-INTELLECTUAL PROPERTY AGREEMENT__Governing Law",Which state/country's law governs the interpretation of the contract?,0.04225352112676056,0.04225352112676056,1.0,1.0,"Based on the provided context documents, the law of the State of Delaware governs the interpretation of the contract.

Document 1 states: ""This Agreement shall be construed in accordance with and governed by the internal laws of the State of Delaware without giving effect to any choice of law rule that would cause the application of the laws of any jurisdiction other than the internal laws of the State of Delaware to the rights and duties of the Parties.""

Additionally, Document 3 mentions ""Section 10.9 Governing Law. This Agreement shall be governed by, and construed and enforced in accordance with, the substantive laws of the State of Delaware, without regard to any conflicts of law provisions thereof that would result in the application of the laws of any other jurisdiction.""

This indicates that the State of Delaware's law is the governing law for interpreting the contract."
"ETELOS,INC_03_09_2004-EX-10.8-DISTRIBUTOR AGREEMENT__Competitive Restriction Exception","This category includes the exceptions or carveouts to Non-Compete, Exclusivity and No-Solicit of Customers above.",0.11290322580645161,0.11290322580645161,1.0,0.0,"Based on the provided context documents, specifically Document 1, Section 10.2 and Document 4, Section 10.3, this category does not exist in the context of the provided documents. The question seems to be asking about a non-existent category.

However, if we assume that the question is asking about the exceptions or carveouts to Non-Compete, Exclusivity, and No-Solicit of Customers, then the answer is:

Based on Document 5, Section 10.2, there is no explicit mention of a category called ""this category."" However, Section 10.2 does mention exceptions to the confidentiality agreement. 

Document 5, Section 10.2, also mentions that the confidentiality agreement does not apply to:

1. Any Confidential Information that is required to be disclosed by applicable law.
2. Any Confidential Information that becomes public other than by virtue of a breach of this Section 10.2.
3. Any Confidential Information that becomes available to the party from another source that is not subject to a confidentiality agreement with the other party.

However, this does not directly answer the question about Non-Compete, Exclusivity, and No-Solicit of Customers."
ALLIANCEBANCORPINCOFPENNSYLVANIA_10_18_2006-EX-1.2-AGENCY AGREEMENT__Governing Law,Which state/country's law governs the interpretation of the contract?,0.028169014084507043,0.028169014084507043,1.0,1.0,"According to the context, the answer is the State of Delaware, as mentioned in Document 1: ""governed by the internal laws of the State of Delaware"" and in Document 3: ""governed by, and construed and enforced in accordance with, the substantive laws of the State of Delaware"" within Section 10.9."
ALAMOGORDOFINANCIALCORP_12_16_1999-EX-1-AGENCY AGREEMENT__Unlimited/All-You-Can-Eat-License,"Is there a clause granting one party an “enterprise,” “all you can eat” or unlimited usage license?",0.0,0.0,0.0,1.0,"There is no information in the given context documents about an ""enterprise,"" ""all you can eat"" or unlimited usage license."
