id,question,relevance_score,utilization_score,completeness_score,adherence_score,response
HPILHOLDING_01_07_2015-EX-99.1-COOPERATION AGREEMENT__Warranty Duration,"What is the duration of any  warranty against defects or errors in technology, products, or services  provided under the contract?",0.42528735632183906,0.022988505747126436,0.05405405405405406,0.0,"The duration of any warranty against defects or errors in technology, products, or services varies across the documents:

- Document 2: Tripath provides a one-year limited warranty for OEM products from the date of shipment by Distributor to a customer, or eighteen months from the date of shipment to Distributor, whichever is sooner.

- Document 4: The warranty period for each Product is specified in the Price List that is in effect on the date NETGEAR receives Distributor's order, and shall apply regardless of any extended warranty period which Distributor may choose to provide to its customers. The minimum warranty period for all Products is ninety days, except for those Products specifically identified in the Price List as provided ""AS IS"" with no warranties.

- Document 5: Does not specify a particular duration of warranty against defects or errors but states that the liability of IMNTV to Distributor for any claim whatsoever related to the Products or the Licensed Programs or this Agreement shall not exceed the total amount payable under this Agreement by Power2Ship to WLI within the most recent six-month period.

- Document 1: Does not specify a particular duration of warranty against defects or errors but states that Manufacturer shall be liable for costs or expenses incurred by Subcontractor related to nonconforming"
HPILHOLDING_01_07_2015-EX-99.1-COOPERATION AGREEMENT__Covenant Not To Sue,Is a party restricted from contesting the validity of the counterparty’s ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract?,0.3728813559322034,0.0847457627118644,0.22727272727272727,0.0,"Based on the provided documents, it is not clear that a party is restricted from contesting the validity of the counterparty's ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract.

However, Document 2, Section 13.6, states that the Indemnified Party agrees that the Indemnifying Party shall have sole and exclusive control over the defense and settlement of any third-party claim. This suggests that the Indemnifying Party has significant control over the defense of claims related to intellectual property, but it is not explicit that the Indemnified Party cannot contest the validity of the counterparty's ownership of intellectual property or otherwise bring a claim against the counterparty for matters unrelated to the contract.

In Document 5, Section 2.4, the parties agree to do nothing inconsistent with the ownership of intellectual property, but this does not restrict them from contesting the validity of the counterparty's ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract.

In general, the provided documents suggest that the parties have agreed to certain terms and conditions with respect to intellectual property, but they do not appear to restrict the parties from contesting the validity of the counterparty's"
"Zounds Hearing, Inc. - MANUFACTURING DESIGN MARKETING AGREEMENT__Competitive Restriction Exception","This category includes the exceptions or carveouts to Non-Compete, Exclusivity and No-Solicit of Customers above.",0.1276595744680851,0.07446808510638298,0.5833333333333334,0.0,"Based on the provided context documents, the exceptions or carveouts to Non-Compete, Exclusivity, and No-Solicit of Customers are:

From Document 1:
- Post-Term Period: 
    - During this period, the restrictions only apply to Competitive Businesses within a 3-mile radius of the Franchised Business or any other Franchised Business operating or under construction.

From Document 2:
- Exclusivity Period: 
    - This restriction only applies to Product SKU-by-Product SKU and country-by-country within the applicable Territory, and it does not apply to In-Flight or Shared Volume Products.

From Document 4:
- Skype Exception: 
    - This restriction does not apply to Skype and its Affiliates.

From Document 5:
- Non-Exclusivity: 
    - Nothing in this Agreement limits or restricts Licensee from entering into any similar agreements with any third party.
- Exception in Waiver: 
    - No term or condition of this Agreement shall be deemed waived, and no breach shall be deemed excused, unless such waiver or excuse is in writing and is executed by the party against whom such waiver or excuse is claimed.

These are the exceptions or carveouts to Non-Compete, Ex"
SMITHELECTRICVEHICLESCORP_04_04_2012-EX-10.26-FLEET MAINTENANCE AGREEMENT__Revenue/Profit Sharing,"Is one party required to share revenue or profit with the counterparty for any technology, goods, or services?",0.28125,0.15625,0.5555555555555556,0.0,"Based on the provided context, it does not explicitly state that one party is required to share revenue or profit with the counterparty for any technology, goods, or services. However, Document 1 mentions that the paying Party (or its applicable Affiliate) shall properly and timely withhold and remit such Taxes to the applicable taxing authority in connection with payments under the Agreement.

Document 2 (Section 3.1 and 3.2) discusses a license grant for the use of intellectual property, but it does not mention sharing revenue or profit with the counterparty.

Document 3 discusses taxes related to payments under the Agreement, but it does not address revenue or profit sharing.

Document 5 (Section 10.2) mentions a non-exclusive, non-transferable, royalty-free license to use the other Party's Intellectual Property Rights as far as strictly necessary to comply with its marketing and promotional obligations under the Agreement. However, this does not imply a requirement to share revenue or profit with the counterparty.

Therefore, based on the provided context, it appears that there is no explicit requirement for one party to share revenue or profit with the counterparty for any technology, goods, or services."
CENTRACKINTERNATIONALINC_10_29_1999-EX-10.3-WEB SITE HOSTING AGREEMENT__Termination For Convenience,Can a party terminate this  contract without cause (solely by giving a notice and allowing a waiting  period to expire)?,0.29850746268656714,0.05970149253731343,0.2,0.0,"Based on the provided context documents, the answer is yes, a party can terminate this contract without cause, solely by giving a notice and allowing a waiting period to expire, in the following cases:

Document 1: B. TERMINATION. This Agreement may be canceled at any time without cause, by either party upon ninety (90) days written notice to the other party.

Document 4: 5.02     TERMINATION.  Agreement  may  be  terminated prior to the conclusion of the  Term  by  giving  written  notice  of  termination: A.     By  either  party  as  a  result of default by the other party under this Agreement  and failure to cure said default within thirty (30) days after notice of  said  default  is  given.  However,  it  is  also  stated  that  the  Agreement  can  be terminated without cause, but there are some conditions in other parts of the document that might restrict this. Document 2 does not specify a period of written notice to terminate the contract without cause."
"GSITECHNOLOGYINC_11_16_2009-EX-10.2-INTELLECTUAL PROPERTY AGREEMENT between SONY ELECTRONICS INC. and GSI TECHNOLOGY, INC.__Affiliate License-Licensee",Does the contract contain a license grant to a licensee (incl. sublicensor) and the affiliates of such licensee/sublicensor?,0.1076923076923077,0.046153846153846156,0.42857142857142855,0.0,"Yes, the contract does contain a license grant to a licensee (incl. sublicensor) and the affiliates of such licensee/sublicensor.

In Document 4, it is stated that ""The foregoing licenses includes the right to reproduce, prepare derivative works, distribute, perform and otherwise exploit such Foundational Software and to use the Foundational Software to design, develop, manufacture, have manufactured, sell and support products and services.""

Additionally, Section 5.6 in Document 4 provides that ""The foregoing licenses shall be assignable in whole or in part only (i) to any Affiliate or (ii) to the extent the licensee transfers to a Third Party all or substantially all of the assets of the business to which such Licensed SpinCo Intellectual Property or the Licensed RemainCo Intellectual Property, as applicable, relates.""

Furthermore, in Document 5, Section 2.2 provides that Licensee has an exclusive right to sublicense, and in Document 4, Section 5.6(a) states that this license can be assigned to affiliates."
PerformanceSportsBrandsInc_20110909_S-1_EX-10.10_7220214_EX-10.10_Endorsement Agreement__Rofr/Rofo/Rofn,"Is there a clause granting one party a right of first refusal, right of first offer or right of first negotiation to purchase, license, market, or distribute equity interest, technology, assets, products or services?",0.2222222222222222,0.2222222222222222,1.0,0.0,"Yes, there are multiple clauses granting one party a right of first refusal, right of first offer, or right of first negotiation to purchase, license, market, or distribute equity interest, technology, assets, products, or services. Here are some of the relevant clauses:

1. Document 1: The clause in Section 2.03(a) gives Network 1 the exclusive right of first refusal to purchase all or any part of the revenue due Affiliate or acquire Affiliate on the same terms and conditions as the Bona Fide Offer.

2. Document 2: The clause in Section 1 grants each Party a right of first offer with respect to any proposed offer or arrangement to acquire the ownership of real property in the Market Area on which a Hyatt All-Inclusive Resort would operate.

3. Document 3: The clause in Section 17.G gives Pretzel Time a right of first refusal to purchase an interest in this Agreement or an Ownership Interest in Franchisee or the Unit if Franchisee (or its Owners) determines to sell, assign, or transfer for consideration.

4. Document 5: The clause in Section 17.G gives Pretzel Time a right of first refusal to purchase an interest in this Agreement or an Ownership Interest in Franchisee"
EuromediaHoldingsCorp_20070215_10SB12G_EX-10.B(01)_525118_EX-10.B(01)_Content License Agreement__Most Favored Nation,"Is there a clause that if a third party gets better terms on the licensing or sale of technology/goods/services described in the contract, the buyer of such technology/goods/services under the contract shall be entitled to those better terms?",0.25925925925925924,0.037037037037037035,0.14285714285714285,1.0,"There is no explicit clause in the provided context documents that states if a third party gets better terms on the licensing or sale of technology/goods/services described in the contract, the buyer of such technology/goods/services under the contract shall be entitled to those better terms.

However, Document 5 (Software License and Maintenance Agreement) states in paragraph 4 that LICENSEE's Customer has the right to transfer a licensed copy of the Licensed Technology to a third party, provided LICENSEE's Customer does not retain any copies of such licensed copy and the third party agrees to abide by the terms and conditions of this LICENSEE's Customer Agreement. This suggests that the terms and conditions of the contract remain in place for the third party, but there is no clause that mentions the buyer being entitled to better terms if a third party gets them.

It's worth noting that in Document 2, Section 5.8, it's mentioned that a party may disclose the terms of this Agreement to a Third Party when such disclosure is reasonably necessary in connection with (A) the grant of a license or sublicense to such Third Party. However, this section does not mention the buyer being entitled to better terms if a third party gets them."
"Reinsurance Group of America, Incorporated - A_R REMARKETING  AGREEMENT__Competitive Restriction Exception","This category includes the exceptions or carveouts to Non-Compete, Exclusivity and No-Solicit of Customers above.",0.14893617021276595,0.13829787234042554,0.9285714285714286,0.0,"Based on the provided context documents, the exceptions or carveouts to Non-Compete, Exclusivity, and No-Solicit of Customers are as follows:

1. Document 2: Exclusivity (Section 2.1(e)) has an exception where Customer or its Affiliates can manufacture Product for themselves or have Product manufactured by a Third Party, including in amounts in addition to the Purchase Orders for Product issued to Manufacturer.
2. Document 4: Skype Exception (Section 8.2) states that the restrictions in Section 8.1.2 do not apply to Skype and its Affiliates.
3. Document 2 has another exception where it states that nothing in Section 2.1(e)(i) is intended to prevent Customer from qualifying a back-up supplier for any Product during the Exclusivity Period.
4. Document 5: Non-Exclusivity (Section (c)) states that nothing in the Agreement limits or restricts Licensee from entering into any similar agreements with any third party.
5. Document 1: Section 2(c) and (d) of the Agreement provides an exception for the Post-Term Period, where the restrictions on owning, managing, engaging in, or having any other interest in a Competitive"
WEBHELPCOMINC_03_22_2000-EX-10.8-HOSTING AGREEMENT__Audit Rights,"Does a party have the right to  audit the books, records, or physical locations of the counterparty to ensure compliance with the contract?",0.09803921568627451,0.09803921568627451,1.0,0.0,"Based on the provided context documents, the answer is yes, a party has the right to audit the books, records, or physical locations of the counterparty to ensure compliance with the contract.

Document 1 (Section 7.4 Audit) states that each party shall make their books and records available for inspection and audit by the other party at its sole expense. Document 2 (Section 5.4 Audit Rights) also grants the parties the right to audit the books of account and records of the other parties. Document 3 (Section 7.2 Books and Records Audits) allows the auditing party to examine the Books and Records of the Audited Party to verify the accuracy of reports and payments. Document 4 (Section 3.4 Audit Rights) gives the Licensor the right to use a certified public accountant to inspect and audit the related records and books of plan_b.

Document 5 grants the auditing party the right to inspect and audit the records and books of account of the Licensee to ensure compliance with the contract. If an audit reveals that the Licensee has underpaid fees, the Licensee shall pay the amount of the underpayment and, if the underpayment exceeds 5%, reimburse the Licensor for all costs and expenses incurred by the"
QBIOMEDINC_04_08_2020-EX-99.1-JOINT FILING AGREEMENT__Most Favored Nation,"Is there a clause that if a third party gets better terms on the licensing or sale of technology/goods/services described in the contract, the buyer of such technology/goods/services under the contract shall be entitled to those better terms?",0.2222222222222222,0.018518518518518517,0.08333333333333333,1.0,"Based on the provided context documents, there is no explicit clause that states if a third party gets better terms on the licensing or sale of technology/goods/services, the buyer under the contract shall be entitled to those better terms.

However, Document 5 mentions that ""LICENSEE's Customer shall have the right to transfer a licensed copy of the Licensed Technology to a third party provided LICENSEE's Customer does not retain any copies of such licensed copy and the third party agrees to abide by the terms and conditions of this LICENSEE's Customer Agreement.""

This suggests that the buyer (LICENSEE's Customer) has some degree of flexibility in transferring the license to a third party, as long as the third party agrees to abide by the terms and conditions of the agreement. But it does not explicitly state that the buyer shall be entitled to better terms if a third party gets them.

Therefore, based on the provided documents, it is unclear whether the buyer shall be entitled to better terms if a third party gets them."
MEDIWOUNDLTD_01_15_2014-EX-10.6-SUPPLY AGREEMENT__No-Solicit Of Customers,"Is a party restricted from contracting or soliciting customers or partners of the counterparty, whether during the contract or after the contract ends (or both)?",0.15254237288135594,0.1694915254237288,1.0,0.0,"Based on the context documents, the answer is not a simple yes or no. However, I can provide a detailed breakdown of the restrictions imposed on each party:

1. Document 1 (Section 10) restricts the defaulting party (Company) from using the NFLA's identification after termination and selling remaining Licensed Products for a period of 90 days. However, it does not explicitly restrict the non-defaulting party from contracting or soliciting customers or partners of the counterparty.

2. Document 2 (Section 7) restricts the consultant from soliciting employees and customers of the company for a period of 12 months after termination. However, this document does not apply to the general contracting or soliciting of customers or partners of the counterparty.

3. Document 3 (Article II, Section 2.03) states that in the event of termination, the contractors located by the affiliate shall remain contractors of Network 1. This implies that Network 1 can continue to contract with these individuals, but it does not explicitly restrict the affiliate from contracting or soliciting customers or partners of Network 1 after termination.

4. Document 4 does not contain any provisions related to contracting or soliciting customers or partners of the counterparty.

5. Document"
IMAGEWARESYSTEMSINC_12_20_1999-EX-10.22-MAINTENANCE AGREEMENT__Liquidated Damages,Does the contract contain a clause that would award either party liquidated damages for breach or a fee upon the termination of a contract (termination fee)?,0.475,0.075,0.15789473684210525,0.0,"Based on the provided context documents, there is no clear indication of a clause awarding liquidated damages for breach or a fee upon the termination of a contract (termination fee).

However, in Document 1, Section C, ""EFFECT OF TERMINATION,"" it is mentioned that ""Except as otherwise specifically stated in the Agreement, neither party will be liable to the other for damages in any form by reason of the expiration or earlier termination of the Agreement."" This suggests that the parties may not be liable for damages upon termination, but it does not necessarily imply that there is no termination fee.

In Document 2, Section 7.4, ""Effect of Termination,"" it is stated that ""all fees due to IMNTV will be paid to IMNTV pursuant to Section 6.3 of this Agreement."" This implies that there may be a fee or payment obligation upon termination, but it does not specify a ""termination fee"" in the classical sense.

In Document 5, Section 4.3, ""Termination for Cause,"" it is mentioned that ""this Agreement may be terminated by either party as follows: (b) Bankruptcy. If a party institutes for its protection or is made a defendant in any proceeding under bankruptcy, insolvency, reorganization"
PFSFUNDS_06_26_2020-EX-99.H OTH MAT CONT-SERVICES AGREEMENT__Exclusivity,"Is there an exclusive dealing  commitment with the counterparty? This includes a commitment to procure all “requirements” from one party of certain technology, goods, or services or a prohibition on licensing or selling technology, goods or services to third parties, or a prohibition on  collaborating or working with other parties), whether during the contract or  after the contract ends (or both).",0.08571428571428572,0.07142857142857142,0.8333333333333334,0.0,"Based on the context documents provided, there are some indications of exclusivity, but they are not entirely clear-cut.

Document 2 mentions an ""Exclusivity Period"" and an ""Exclusive Purchase Requirement"" for a Product SKU in a specific country. However, it also states that after the Exclusivity Period, the Customer has the right to manufacture the Product for itself or have it manufactured by a Third Party (Section 2.1(e)(i)). This suggests that the exclusivity is not absolute and may be subject to certain conditions.

Document 4 mentions that the Reseller shall discontinue any use of the Company's name, logotype, Marks, or slogans after termination or expiration of the Agreement. However, this provision is more related to branding and marketing than to an exclusivity commitment.

Document 5 mentions that the parties agree to keep confidential and not publish or otherwise disclose Confidential Information furnished to them by the other party. While this provision is related to confidentiality and intellectual property, it does not necessarily imply an exclusivity commitment.

Therefore, based on the context documents provided, it appears that there is some indication of exclusivity, but it is not clear whether it is an absolute commitment or subject to certain conditions. A more detailed review of the contracts and agreements would"
AlliedEsportsEntertainmentInc_20190815_8-K_EX-10.34_11788308_EX-10.34_Sponsorship Agreement__Irrevocable Or Perpetual License,Does the contract contain a  license grant that is irrevocable or perpetual?,0.14545454545454545,0.14545454545454545,1.0,1.0,"Yes, the contract contains several irrevocable or perpetual license grants.

From Document 1, Section 2.1, the contract grants a perpetual, irrevocable license to MS to use the MSCI Licensed Materials.

From Document 2, the contract grants a perpetual, irrevocable license to RemainCo to use the Foundational Software, including any Intellectual Property embodied therein.

From Document 3, the contract grants a perpetual, irrevocable license to RemainCo and SpinCo to use the Shared Library Materials.

From Document 5, the contract grants a perpetual, irrevocable license to SpinCo to use the RemainCo Know-How and the Foundational Software.

All these license grants are subject to certain conditions and limitations, but they are generally irrevocable and perpetual."
"CARDAX,INC_08_19_2014-EX-10.1-COLLABORATION AGREEMENT__Non-Disparagement",Is there a requirement on a party not to disparage the counterparty?,0.9423076923076923,0.038461538461538464,0.04081632653061224,0.0,"There is no explicit requirement in the provided context documents that a party not to disparage the counterparty. However, in Document 2, Section 11.9, it states that the undertakings and other provisions of the Clause shall survive termination of this Agreement, but shall cease to apply to information which may enter the public domain otherwise than through the unauthorised disclosure by or fault of the recipient of the Confidential Information or by a person with whom such recipient is connected in any way. This implies a requirement for parties to act in good faith and not to disclose Confidential Information in a way that would harm the other party.

In Document 5, Section 14, it states that neither party will issue a news release, public announcement, advertisement, or other form of publicity concerning the existence of this Agreement or the Services to be provided hereunder without obtaining the prior written approval of the other party. This could be seen as a requirement to act in a way that does not harm the other party's reputation or interests.

However, there is no explicit requirement in the provided context documents that a party not to disparage the counterparty."
"ADUROBIOTECH,INC_06_02_2020-EX-10.7-CONSULTING AGREEMENT__Source Code Escrow","Is one party required to deposit its source code into escrow with a third party, which can be released to the counterparty upon the occurrence of certain events (bankruptcy,  insolvency, etc.)?",0.10714285714285714,0.10714285714285714,1.0,0.0,"Based on the context documents, especially Document 1, Section 16, it appears that one party, Garman, is required to deposit its source code into escrow, not necessarily with a third party, but with the counterparty, Sparkling. 

According to Section 16, Garman shall maintain on each AS400 at an Authorized Location the most current version of the source code for the Software, along with other related information, and make it available to Sparkling upon termination of the Agreement due to Garman's default, or if Garman ceases to support the Software as required. 

This escrow arrangement is also mentioned in Section 16 as being in accordance with United States Bankruptcy Code section 365(n) or any similar provisions in any jurisdiction, indicating that the purpose of this escrow is to ensure that Sparkling can continue to use the Software even if Garman becomes insolvent or bankrupt. 

Therefore, while a third party is not explicitly mentioned as the recipient of the source code, the purpose of the escrow is to protect Sparkling's interests in the event of certain adverse events, and the source code is deposited with Sparkling, not a third party."
"BORROWMONEYCOM,INC_06_11_2020-EX-10.1-JOINT VENTURE AGREEMENT__Warranty Duration","What is the duration of any  warranty against defects or errors in technology, products, or services  provided under the contract?",0.1839080459770115,0.08045977011494253,0.4375,0.0,"Based on the provided context documents, the duration of any warranty against defects or errors in technology, products, or services varies across different contracts. Here are some of the warranty periods mentioned:

- Document 2 (Tripath's OEM Products warranty): One year from the date of shipment by Distributor to a customer, or eighteen months from the date of shipment to Distributor, whichever is sooner.
- Document 3 (WLI's Products warranty): Not specified in the document, but it refers to the terms of its hardware limited warranty and limited software warranty set forth in Exhibit B.
- Document 4 (NETGEAR's Hardware warranty): Specified in the Price List that is in effect on the date NETGEAR receives Distributor's order. The minimum warranty period is ninety days, except for those Products specifically identified in the Price List as provided ""AS IS"" with no warranties.
- Document 5 (IMNTV's Disclaimer of Warranties): Implies that no warranty period is specified for the subscription products, and any implied warranties are disclaimed.

Therefore, the warranty periods mentioned in the provided context documents are:

- 1 year (Tripath's OEM Products warranty)
- Not specified (WLI's Products warranty)
- 90 days (NET"
AlliedEsportsEntertainmentInc_20190815_8-K_EX-10.34_11788308_EX-10.34_Sponsorship Agreement__Document Name,The name of the contract,0.0,0.0,0.0,1.0,The name of the contract is not explicitly mentioned in the provided context documents.
"Zounds Hearing, Inc. - MANUFACTURING DESIGN MARKETING AGREEMENT__No-Solicit Of Customers","Is a party restricted from contracting or soliciting customers or partners of the counterparty, whether during the contract or after the contract ends (or both)?",0.1864406779661017,0.1864406779661017,1.0,0.0,"Based on the provided context documents, there are several provisions that restrict a party from contracting or soliciting customers or partners of the counterparty. Here are the instances where such restrictions are found:

1. Document 2 (Section 7.2) states that the Consultant agrees not to solicit, entice, or induce any Customer (defined as any person or entity to which the Company provided products or services, including any tenants of the Company's properties, and with which the Consultant had contact on behalf of the Company, within the last twelve (12) months of its consultancy with the Company) to terminate or reduce its business with (or refrain from increasing its business with) the Company for a period of twelve (12) months immediately following the termination of its consultancy with the Company.

2. Document 3 (Section 1.06) restricts Affiliate from engaging in factoring or laundering, and Affiliate shall market only to bona fide and lawful retail, MO/TO, and Internet businesses.

3. Document 5 (Section 15.9) states that during the term hereof and for a period of five (5) years thereafter, each Party agrees not to hire, solicit, contract for, attempt to solicit, or cause to be solicited,"
"BORROWMONEYCOM,INC_06_11_2020-EX-10.1-JOINT VENTURE AGREEMENT__Covenant Not To Sue",Is a party restricted from contesting the validity of the counterparty’s ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract?,0.4067796610169492,0.0847457627118644,0.20833333333333334,0.0,"Based on the context documents, it appears that a party is not restricted from contesting the validity of the counterparty's ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract.

Document 3, Section 5.9(b), states that ""The Parties shall confer and consult with respect to disputes with Third Parties respecting the infringement, validity, enforceability or ownership of any Joint IP, including the settlement thereof."" However, this provision only applies to disputes related to Joint IP, and it does not imply that a party is restricted from bringing a claim against the counterparty for matters unrelated to the contract.

In fact, Document 1, Clause 10.4, states that each Party shall indemnify and keep indemnified the other Party against all costs, claims, losses, expenses and damages incurred by the other Party as a result of any breach of the provisions set out in Clause 10 or arising directly or indirectly out of any infringement by that Party of the other Party's Intellectual Property Rights. However, this provision only relates to breaches of intellectual property rights and does not restrict a party from bringing a claim for matters unrelated to the contract.

Similarly, Document 5, Section 2.4(a) and (b), states that"
"OMINTO,INC_03_29_2004-EX-10-RESELLER AGREEMENT__Minimum Commitment",Is there a minimum order size or minimum amount or units per-time period that one party must buy from the counterparty under the contract?,0.20481927710843373,0.1686746987951807,0.8235294117647058,0.0,"Based on the provided context documents, the answer is as follows:

Document 1 and Document 4 mention that there can be a minimum order quantity depending on the Facility Addendum, but there is no specific overall minimum order size or amount or units per-time period that one party must buy from the counterparty under the contract.

However, in Document 4 it is stated that for certain types of products (API or Bulk Drug Product), each Purchase Order must be equal to, or a whole multiple of, the Batch Size for such applicable Product as set forth in the applicable Facility Addendum. For Finished Products, each Purchase Order must be equal to or greater than the Minimum Order Quantity for such applicable Product as set forth in the applicable Facility Addendum.

Document 2 mentions that there is a minimum order quantity of 1000 Units for the hardware price per Unit, but it does not mention any minimum order quantity for other products.

Document 3 mentions that there is no minimum purchase obligation for Distributor under the contract, but it does not mention any minimum order size or amount or units per-time period that Distributor must buy from Airspan.

Document 5 is not relevant to the question as it is a contract for the sale of securities."
EbixInc_20010515_10-Q_EX-10.3_4049767_EX-10.3_Co-Branding Agreement__No-Solicit Of Employees,"Is there a restriction on a party’s soliciting or hiring employees and/or contractors from the  counterparty, whether during the contract or after the contract ends (or both)?",0.125,0.0625,0.5,1.0,"Yes, there are restrictions on a party's soliciting or hiring employees and/or contractors from the counterparty, both during and after the contract ends.

Document 1 (Section 7.1) states that the Consultant (party) agrees not to solicit or hire employees of the Company (counterparty) for a period of 12 months after the termination of the consultancy.

Document 2 (Section 15.9) states that each Party agrees not to hire, solicit, or attempt to solicit the employment or services of any current or previous employee of the other Party for a period of 5 years after the contract ends, without the prior written consent of the other Party. 

Document 5 (Section 15.1) also mentions that each party is responsible for compliance with all federal, state, and local laws, regulations, and orders in connection with taxes, unemployment insurance, social security, worker's compensation, disability, or like matters, which implies that the parties may have employees and contractors that need to be managed and not solicited or hired by the other party.

However, it's worth noting that Document 2 (Section 15.9) has a specific exemption for employees who have left the other party's employment more than 60 months prior to the"
BellringBrandsInc_20190920_S-1_EX-10.12_11817081_EX-10.12_Manufacturing Agreement3__Notice Period To Terminate Renewal,What is the notice period required to terminate renewal?,0.23728813559322035,0.23728813559322035,1.0,0.0,"Based on the provided context documents, the notice period required to terminate renewal is not explicitly stated in all documents. However, Document 1 provides a 60-day period for negotiations on the Fee Schedule, but it does not specify a notice period for terminating the renewal. Document 2 mentions a 60-day prior written notice for terminating the Agreement for material breach, but it does not directly address the notice period for terminating a renewal. Document 3 requires a 30-day written notice for terminating the Agreement, including during a renewed term. Document 5 does not mention a specific notice period for terminating renewal. Since Document 1 requires a 60-day negotiation period for the Fee Schedule, and assuming that this period also applies to terminating renewal, the answer is 60 days."
SYKESHEALTHPLANSERVICESINC_04_24_1998-EX-10.14-OUTSOURCING AGREEMENT__Covenant Not To Sue,Is a party restricted from contesting the validity of the counterparty’s ownership of intellectual property or otherwise bringing a claim against the counterparty for matters unrelated to the contract?,0.3050847457627119,0.01694915254237288,0.05555555555555555,0.0,"The documents do not explicitly state that a party is restricted from contesting the validity of the counterparty's ownership of intellectual property or bringing a claim against the counterparty for matters unrelated to the contract. 

However, Document 3, Section 5.9(a) does state that ""Each Party may in its sole discretion enforce the Patents or other intellectual property rights it solely owns pursuant to this Agreement, as well as to defend against any assertions of invalidity, unenforceability or ownership of such Patents."" This implies that parties can defend themselves against claims of invalidity or ownership."
NETGROCERINC_07_31_1998-EX-10.15-SPONSORSHIP AGREEMENT__Non-Disparagement,Is there a requirement on a party not to disparage the counterparty?,0.21153846153846154,0.019230769230769232,0.09090909090909091,0.0,"There is no direct mention of a ""non-disparagement clause"" in the provided documents. However, in Document 2, Section 12, it is mentioned that the parties ""shall cooperate in any public relations or publicity exercises pertaining to the Alliance, and agree to share with each other and coordinate the content.""

While this does not explicitly address disparagement, it suggests that the parties should maintain a cooperative and collaborative public image, which might imply an understanding to avoid negative or disparaging statements about each other."
"WASTE2ENERGYHOLDINGS,INC_06_03_2010-EX-10.2-STRATEGIC ALLIANCE AGREEMENT__Source Code Escrow","Is one party required to deposit its source code into escrow with a third party, which can be released to the counterparty upon the occurrence of certain events (bankruptcy,  insolvency, etc.)?",0.10714285714285714,0.03571428571428571,0.3333333333333333,0.0,"Based on the provided context documents, it is not explicitly stated that one party is required to deposit its source code into escrow with a third party. However, there is a mention of source code escrow in Document 1, Section 16.

Document 1, Section 16 states: ""Immediately upon execution of this Agreement, Garman shall maintain on each AS400 at an Authorized Location the most current version of: [... all source code for the Software in machine readable form, ...]"".

This implies that Garman is required to maintain the source code, but it does not explicitly state that it should be deposited with a third party. 

However, it is worth noting that the United States Bankruptcy Code section 365(n) is mentioned in Document 1, Section 16, which allows Sparkling to continue using the software and codes in the event of Garman's bankruptcy. 

In Document 2, Section 11, there is a mention of a confidentiality agreement, but it does not relate to source code escrow.

In Document 4, there is a mention of confidential information and a requirement to maintain confidentiality, but it does not relate to source code escrow.

In Document 5, there is a mention of confidential information, confidentiality agreements, and"
PLAYAHOTELS_RESORTSNV_03_14_2017-EX-10.22-STRATEGIC ALLIANCE AGREEMENT (Hyatt Ziva Cancun)__Exclusivity,"Is there an exclusive dealing  commitment with the counterparty? This includes a commitment to procure all “requirements” from one party of certain technology, goods, or services or a prohibition on licensing or selling technology, goods or services to third parties, or a prohibition on  collaborating or working with other parties), whether during the contract or  after the contract ends (or both).",0.2571428571428571,0.1,0.3888888888888889,1.0,"Based on the provided context documents, there is an exclusive dealing commitment with the counterparty in some cases, but not in others.

From Document 2, Section 2.1(e)(i), it is clear that there is an exclusive dealing commitment for a Product SKU-by-Product SKU and country-by-country basis within the applicable Territory. According to this section, during the Exclusivity Period, the Customer shall purchase from the Manufacturer, in accordance with the terms and conditions of this Agreement, at least the Exclusive Purchase Requirement of its requirements for such Product SKU in such country.

However, it is also mentioned in Section 2.1(e)(i) that following the Exclusivity Period, nothing in this Agreement shall prevent the Customer or any of its Affiliates from manufacturing the Product for itself, or having the Product manufactured by a Third Party, including in amounts in addition to the Purchase Orders for Product issued to the Manufacturer in accordance with this Agreement.

From Document 4, Section 11, it is clear that the Reseller is not allowed to procure orders for the Product from other parties after the termination or expiration of the Agreement. According to this section, the Reseller shall immediately discontinue all representations or statements from which it might be inferred that any relationship exists"
ArtaraTherapeuticsInc_20200110_8-K_EX-10.5_11943350_EX-10.5_License Agreement__Termination For Convenience,Can a party terminate this  contract without cause (solely by giving a notice and allowing a waiting  period to expire)?,0.05970149253731343,0.029850746268656716,0.5,1.0,"According to the context documents:

Document 1: B. TERMINATION. This Agreement may be canceled at any time without cause, by either party upon ninety (90) days written notice to the other party.

Document 2: This document does not explicitly state that a party can terminate the contract without cause.

Document 3: This document does not explicitly state that a party can terminate the contract without cause.

Document 4: This document does not explicitly state that a party can terminate the contract without cause.

Document 5: This document does not explicitly state that a party can terminate the contract without cause.

However, Document 1 explicitly states that a party can terminate the contract without cause, which means that the answer to this question is yes, a party can terminate this contract without cause (solely by giving a notice and allowing a waiting period to expire) according to Document 1."
